Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-12-10 22:00:00+00:00,247.82,247.9,247.76,247.87,0,-0.00020171864283702323,-0.00020173899077887604,247.32165991210937,247.15932962036132,244.84633813476566,247.33553993697407,246.51570334734842,0.8198365896256519,0.8720949499916836,-0.05225836036603171,57.61193475109693,247.15932962036132,248.28948710131544,246.0291721394072,2.26031496190825,0.7922912915998702,0.0027941332288029803,0.0022305405911132252,-0.05000000000001137,-0.020171864283701685,0.14000000000001478,0.05649261560810862,22,1,12,4,0,0,0,0,0
2024-12-10 23:00:00+00:00,247.65,247.9,247.61,247.8,0,-0.0006859817609554675,-0.0006862171541000746,247.3166599121094,247.2370795593262,244.9337381591797,247.38391840820884,246.5997253216189,0.7841930865899371,0.8545145773113343,-0.07032149072139715,55.68400369644649,247.2370795593262,248.26858608095753,246.20557303769485,2.0630130432626856,0.7001540620512877,0.002792837892213267,0.002089060479359873,-0.15000000000000568,-0.06053268765133401,0.28999999999999204,0.11710074702200365,23,1,12,4,0,0,0,0,0
2024-12-11 09:00:00+00:00,247.39,247.74,247.13,247.34,0,-0.0010498687664042272,-0.0010504202646518758,247.38266033935548,247.26857983398435,245.02342200927734,247.38485403771514,246.65826418668414,0.726589851031008,0.8289296320552689,-0.10233978102426089,52.32774515373235,247.26857983398435,248.27696115937076,246.26019850859794,2.0167626507728187,0.5602054812791735,0.00247746341164951,0.002031270238445432,0.04999999999998295,0.020215088542080917,0.6100000000000136,0.24657423501354692,9,2,12,4,1,1,0,0,0
2024-12-11 10:00:00+00:00,247.46,247.59,247.39,247.39,0,0.0002829540401796393,0.00028291401623499224,247.56166052246095,247.30107995605468,245.11102197265626,247.39641495498975,246.71765202470752,0.6787629302822324,0.7988962917006618,-0.12013336141842934,53.432279671728494,247.30107995605468,248.28891918019423,246.31324073191513,1.9756784482790977,0.5804382130522078,0.0018942681427795813,0.0020315019028229165,0.0700000000000216,0.028295404017956105,0.20000000000001705,0.08082114281096624,10,2,12,4,1,1,0,0,0
2024-12-11 11:00:00+00:00,247.49,247.49,247.42,247.46,0,0.00012123171421651868,0.00012122436624611811,247.60365979003905,247.31207995605467,245.20362197265626,247.4108126542221,246.77486298584031,0.6359496683817838,0.7663069670368863,-0.13035729865510248,50.0,247.31207995605467,248.30335557229148,246.32080433981787,1.982551232473611,0.5897429741189314,0.0007334607597835769,0.001990336268782391,0.030000000000001137,0.012123171421644362,0.0700000000000216,0.02828397106954689,11,2,12,4,1,1,0,0,0
2024-12-11 12:00:00+00:00,247.57,247.6,247.46,247.49,0,0.00032324538365169353,0.0003231931511183145,247.61999969482423,247.3305799560547,245.29802197265624,247.435303015111,246.83376202392625,0.6015409911847485,0.7333537718664588,-0.13181278068171032,48.67075764168326,247.3305799560547,248.32684622065534,246.33431369145404,1.9925325292012985,0.6201586626248318,0.00060879917401743,0.0019896718927384536,0.07999999999998408,0.03232453836518004,0.13999999999998636,0.05654966272164898,12,2,12,4,1,1,0,0,0
2024-12-11 13:00:00+00:00,248.15,248.48,247.1612,247.66,0,0.0023427717413258,0.002340031730255715,247.69200042724611,247.3853299560547,245.40462197265623,247.54525639740163,246.93126113326505,0.6139952641365767,0.7094820703204824,-0.0954868061839057,65.77782738957069,247.3853299560547,248.43665987859652,246.3340000335129,2.102659845083622,0.8636679730833452,0.0009435328675995008,0.002045320715368818,0.4900000000000091,0.19785189372527218,1.3187999999999818,0.531452750352602,13,2,12,4,1,1,0,0,0
2024-12-11 14:00:00+00:00,249.42999267578125,249.99000549316406,247.64999389648438,247.94500732421875,8367368,0.005158140946126322,0.005144883307419471,247.86299957275392,247.50382958984375,245.53582182617185,247.83521582484465,247.11635235863662,0.7188634662080347,0.7113583494979929,0.007505116710041726,89.83049663924749,247.50382958984375,248.88369321175637,246.12396596793113,2.759727243825239,1.1979541511746146,0.0018054258362617558,0.0023223926765724165,1.4849853515625,0.5989172226487699,2.3400115966796875,0.9381436336412539,14,2,12,4,1,1,0,0,0
2024-12-11 15:00:00+00:00,250.44000244140625,250.8000030517578,249.39500427246094,249.42999267578125,6584107,0.004049271520196962,0.004041095284707957,248.12699951171876,247.66882971191407,245.68982187499998,248.2359522273926,247.36254866106398,0.8734035663286193,0.7437673928641183,0.12963617346450096,88.91453715283188,247.66882971191407,249.55999200614147,245.77766741768667,3.7823245884547987,1.2326639120161529,0.0020843418777379647,0.0024548319247917373,1.010009765625,0.40492715201970503,1.404998779296875,0.5610121249002915,15,2,12,4,1,1,0,0,0
2024-12-11 16:00:00+00:00,249.681396484375,250.4199981689453,249.33999633789062,250.4199981689453,2792683,-0.003029092595575822,-0.003033689582030945,248.30813916015626,247.79839953613282,245.83224980468748,248.45832826692836,247.53431516649442,0.9240131004339389,0.7798165343780825,0.1441965660558564,73.9351006699598,247.79839953613282,249.86914640373584,245.7276526685298,4.141493735206041,0.9546661346448954,0.002452543544374399,0.0025853809451540878,-0.7386016845703125,-0.29494516810594995,1.0800018310546875,0.4325519827514557,16,2,12,4,1,0,0,1,1
2024-12-11 17:00:00+00:00,249.10000610351562,249.77999877929688,248.97000122070312,249.67999267578125,2034409,-0.002328529033582827,-0.002331244273141291,248.43613977050782,247.87889984130857,245.95824992675782,248.55704793409566,247.65029227294042,0.9067556611552448,0.8052043597335151,0.10155130142172963,65.7251554440652,247.87889984130857,250.0230437976263,245.73475588499085,4.28828791263544,0.7847537961733094,0.0026283403243837116,0.0026474062674743523,-0.579986572265625,-0.23229196943255248,0.80999755859375,0.32516962615293904,17,2,12,4,0,0,0,1,1
2024-12-11 18:00:00+00:00,248.27999877929688,249.1649932861328,248.0863037109375,249.08999633789062,2859618,-0.0032918799844509072,-0.0032973101415921745,248.4991396484375,247.90789978027342,246.06544990234374,248.51442498720354,247.69693719933719,0.8174877878663551,0.8076610453600831,0.009826742506272024,54.79449563682604,247.90789978027342,250.05753786370934,245.7582616968375,4.2992761668718344,0.586549220050265,0.0028783146680147896,0.0027638503929897423,-0.80999755859375,-0.3251826932041816,1.0786895751953125,0.4344649510628483,18,2,12,4,0,0,0,1,1
2024-12-11 19:00:00+00:00,247.14999389648438,248.44000244140625,247.0500030517578,248.2801055908203,3703277,-0.004551332722604773,-0.004561721571437186,248.47513903808596,247.9288996887207,246.1396497314453,248.30451251170828,247.65642288060735,0.6480896311009303,0.7757467625082526,-0.12765713140732227,45.28295786125266,247.9288996887207,250.03790928039805,245.81989009704333,4.218019183354727,0.3153384898508625,0.0032447250261518562,0.0028158456848722045,-1.1301116943359375,-0.45517609703228723,1.3899993896484375,0.5624112579305266,19,2,12,4,0,0,0,1,1
2024-12-11 20:00:00+00:00,246.42999267578125,247.16000366210938,246.26010131835938,247.13999938964844,5247010,-0.0029132156119117125,-0.002917467283878298,248.37213830566407,247.96689941406248,246.1966095703125,248.0161248446426,247.56557619876838,0.45054864587422117,0.7107071391814463,-0.2601584933072252,40.45089527258387,247.96689941406248,249.9266434091245,246.00715541900047,3.9194879901240256,0.1078807379551126,0.0033590544920031255,0.0027177690944500256,-0.7100067138671875,-0.287289275560679,0.89990234375,0.36517565657438783,20,2,12,4,0,0,0,1,1
2024-12-11 21:00:00+00:00,246.69,247.13,230.1,246.445,0,0.001055096100095465,0.0010545398774164522,248.29213830566408,247.94789904785156,246.2584094482422,247.81210563777452,247.50071870256332,0.3113869352112033,0.6308430983873978,-0.3194561631761945,42.70969579209735,247.94789904785156,249.9511422032767,245.94465589242643,4.006486310850278,0.18603435772513388,0.0033883777530124316,0.0023991832991909733,0.24500000000000455,0.09941366227758915,17.03,6.903401029632332,21,2,12,4,0,0,0,0,0
2024-12-11 22:00:00+00:00,246.79,258.4298,229.0,246.68,0,0.0004053670598727077,0.0004052849208429811,248.21413830566408,247.91706900024414,246.32892746582036,247.65485861657845,247.4480728727438,0.20678574383464365,0.546031627476847,-0.3392458836422033,44.40105590551775,247.91706900024414,249.97365721498198,245.8604807855063,4.113176429475686,0.22598573886415618,0.003390205086725161,0.0023784783398177814,0.10999999999998522,0.04459218420625313,29.4298,11.92503748125937,22,2,12,4,0,0,0,0,0
2024-12-11 23:00:00+00:00,246.52,246.83,246.39,246.79,0,-0.001094047570809109,-0.0010946464777143174,248.05113830566407,247.87156936645505,246.39607337646484,247.48026498325868,247.37932673402207,0.10093824923660577,0.4570129518287987,-0.3560747025921929,44.343317357878284,247.87156936645505,250.01208286932427,245.73105586358582,4.281027005738451,0.1842885212722687,0.0032631858315817393,0.002387612707305803,-0.2699999999999818,-0.10940475708091163,0.44000000000002615,0.17848450429986457,23,2,12,4,0,0,0,0,0
2024-12-12 09:00:00+00:00,247.06,247.53,246.61,246.72,0,0.002190491643679904,0.0021880960146251484,247.81413903808593,247.83856930541992,246.47627331542972,247.4156088319881,247.35567290187228,0.05993593011581311,0.37759754748620156,-0.31766161737038845,47.549025474337725,247.83856930541992,250.00906197901085,245.668076631829,4.3409853471818565,0.32064687089410143,0.002774181768019535,0.002428509412815376,0.3400000000000034,0.13780804150454093,0.9199999999999875,0.3723791791467609,9,3,12,4,1,1,0,0,0
2024-12-12 10:00:00+00:00,247.29,247.45,246.9,247.29,0,0.0009309479478669669,0.0009305148845782272,247.4991387939453,247.81306915283204,246.56487330322267,247.3962843962976,247.35080824247433,0.04547615382327308,0.3111732687536159,-0.2656971149303428,48.80383054577557,247.81306915283204,249.9974090333798,245.6287292722843,4.368679761095507,0.380268369064231,0.002281147533131982,0.002438271308199293,0.0,0.0,0.549999999999983,0.22241093453030164,10,3,12,4,1,1,0,0,0
2024-12-12 11:00:00+00:00,247.33,248.16,247.21,247.4,0,0.00016175340693114215,0.00016174032625935838,247.2639991455078,247.78606915283203,246.66027330322265,247.38608679686718,247.34926689117992,0.036819905687252685,0.25630259614034323,-0.21948269045309055,48.557695693510446,247.78606915283203,249.98077105444,245.59136725122406,4.3894038032159415,0.39609769953316415,0.0022291744267089013,0.002437423448373462,-0.06999999999999318,-0.02829426030719207,0.9499999999999886,0.38410221162009806,11,3,12,4,1,1,0,0,0
2024-12-12 12:00:00+00:00,247.0,247.44,246.88,247.32,0,-0.0013342497877329995,-0.0013351406915280062,247.05399853515624,247.74506915283206,246.75287330322266,247.3266888281184,247.32339526961104,0.0032935585073516904,0.2057007886137449,-0.20240723010639322,42.87486234979484,247.74506915283206,249.96756355450745,245.52257475115667,4.444988803350782,0.3323799708403313,0.002182214925433251,0.002452865506229051,-0.3199999999999932,-0.12938702895034498,0.5600000000000023,0.2267206477732803,12,3,12,4,1,1,0,0,0
2024-12-12 13:00:00+00:00,246.69,248.16,246.49,247.08,0,-0.0012550607287449278,-0.0012558489770633783,246.89499865722655,247.697069152832,246.83827330322268,247.22873670071556,247.27647710149174,-0.047740400776177694,0.1550125507357604,-0.2027529515119381,30.704349916150008,247.697069152832,249.96912313937835,245.42501516628565,4.544107973092707,0.2783791320991446,0.0020171758240684705,0.0024625351050323297,-0.3900000000000148,-0.15784361340457131,1.6699999999999875,0.6769629899874285,13,3,12,4,1,1,0,0,0
2024-12-12 14:00:00+00:00,247.99000549316406,248.1199951171875,245.67999267578125,246.94500732421875,7733107,0.005269794045823062,0.005255957271194234,246.97899981689451,247.72706942749022,246.95167341308596,247.34585497647686,247.32933105643042,0.016523920046438434,0.127314824597896,-0.11079090455145757,33.42361663497775,247.72706942749022,249.99789627271574,245.4562425822647,4.541653690451028,0.557894345010645,0.002275742177324358,0.002736757666929334,1.0449981689453125,0.4231703974372378,2.44000244140625,0.9839116042414497,14,3,12,4,1,1,0,0,0
2024-12-12 15:00:00+00:00,248.4709930419922,248.59959411621094,247.66000366210938,247.99000549316406,4798038,0.001939544087156353,0.0019376656000701746,247.1830998535156,247.77761907958984,247.07009327392578,247.5189531404023,247.41389861091648,0.10505452948581251,0.1228627655754793,-0.017808236089666793,41.49089806601118,247.77761907958984,250.06833719651763,245.48690096266205,4.581436233855584,0.6513442350847317,0.002005959022336103,0.0027667049083559547,0.480987548828125,0.1939544087156301,0.9395904541015625,0.37814895115051494,15,3,12,4,1,1,0,0,0
2024-12-12 16:00:00+00:00,248.09280395507812,248.54989624023438,247.99000549316406,248.47999572753906,2067122,-0.0015220653416478935,-0.001523224859824326,247.32338024902342,247.80775927734376,247.17994935302733,247.60723788112165,247.4641878956692,0.14304998545244985,0.12690020955087342,0.01614977590157643,42.71115520990299,247.80775927734376,250.09840608205474,245.5171124726328,4.581293609421948,0.5622192555282062,0.002134805765826714,0.0027936717814169144,-0.3871917724609375,-0.15582412231103598,0.5598907470703125,0.22567794718128595,16,3,12,4,1,0,0,1,1
2024-12-12 17:00:00+00:00,248.52999877929688,248.74000549316406,247.63999938964844,248.08999633789062,2027236,0.001762222915171252,0.0017606720221154146,247.49738012695312,247.85575921630857,247.3015493286133,247.74920109622553,247.543136850012,0.20606424621354336,0.14273301688340742,0.06333122933013594,51.91530069005067,247.85575921630857,250.16558120831462,245.54593722430252,4.6196439840121,0.6459505462589211,0.0021661227200815867,0.002817465295039433,0.44000244140625,0.17735597883881654,1.100006103515625,0.4426049607365379,17,3,12,4,0,0,0,1,1
2024-12-12 18:00:00+00:00,248.02000427246094,248.74000549316406,248.0,248.52000427246094,1974147,-0.0020520440564152365,-0.0020541523835671967,247.6473805541992,247.84925942993164,247.4111494140625,247.79086312333868,247.578460362786,0.21240276055269192,0.15666696561726434,0.055735794935427574,57.365005089897075,247.84925942993164,250.15632512700043,245.54219373286284,4.614131394137587,0.5370047638318751,0.0022730694991877918,0.002812704737403679,-0.5,-0.20119104756325087,0.7400054931640625,0.29836524490626726,18,3,12,4,0,0,0,1,1
2024-12-12 19:00:00+00:00,247.75,248.2100067138672,247.4499969482422,248.01499938964844,1927714,-0.0010886390928545042,-0.0010892320908046497,247.71638055419922,247.76525979614257,247.47594952392578,247.7845764889789,247.59116700257962,0.19340948639927547,0.16401546977366657,0.029394016625608893,62.095992074935545,247.76525979614257,249.9490343502803,245.58148524200485,4.367549108275455,0.49650609626491454,0.0022560553658439023,0.0025408457414787793,-0.2649993896484375,-0.10684813027461514,0.760009765625,0.3067647893541877,19,3,12,4,0,0,0,1,1
2024-12-12 20:00:00+00:00,247.9499969482422,248.1999969482422,247.74000549316406,247.75999450683594,2674221,0.0008072530706042524,0.0008069274170890013,247.78238024902345,247.64075952148437,247.50554943847655,247.810025790404,247.61774699855465,0.19227879184936114,0.1696681341888055,0.022610657660555644,61.67448045941056,247.64075952148437,249.4309087019688,245.85061034099994,3.580298360968868,0.5863719711544193,0.0022524334186890187,0.002342073083024487,0.19000244140625,0.07668810365630181,0.459991455078125,0.18551783050602133,20,3,12,4,0,0,0,1,1
2024-12-12 21:00:00+00:00,248.08,248.47,247.6001,247.95,0,0.00052431156829158,0.0005241741650072475,247.85738024902344,247.56068969726562,247.53134346923827,247.85156028418803,247.65198796162466,0.19957232256336965,0.17564897186371833,0.02392335069965132,61.886386638253214,247.56068969726562,249.09091302933132,246.0304663651999,3.0604466641314048,0.669684480641581,0.002253435703383684,0.002273650535320466,0.13000000000002387,0.05242992538819273,0.8699000000000012,0.3506530151564016,21,3,12,4,0,0,0,0,0
2024-12-12 22:00:00+00:00,247.635,251.7307,247.0,248.08,0,-0.00179377620122545,-0.0017953869442520376,247.92088024902347,247.48743939208984,247.54593555908204,247.81824331738986,247.65072959409687,0.1675137232929842,0.17402192214957152,-0.006508198856587322,59.952912045750914,247.48743939208984,248.83699965161048,246.1378791325692,2.699120519041287,0.5546698848269894,0.0022948845403256654,0.0022518172455704695,-0.4450000000000216,-0.1793776201225498,4.730700000000013,1.9103519292507172,22,3,12,4,0,0,0,0,0
2024-12-12 23:00:00+00:00,246.85,247.96,246.38,247.33,0,-0.0031699880873059527,-0.0031750231430696494,247.93688024902343,247.41593945312502,247.56103553466798,247.6692828070222,247.59141629083044,0.07786651619176155,0.15479084095800955,-0.076924324766248,48.20401553362862,247.41593945312502,248.73998190893715,246.0918969973129,2.6480849116242666,0.286283494671667,0.0025055035003876936,0.0022434213301073353,-0.4800000000000182,-0.1940726963975329,1.5800000000000125,0.6400648166903028,23,3,12,4,0,0,0,0,0
