Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-11-25 20:00:00+00:00,418.7799987792969,419.3299865722656,416.5199890136719,416.6099853515625,1935279,0.005293132107428988,0.005279172721258885,417.0155009765625,416.61363842773443,414.95211179199214,416.8351773690142,416.13876790580656,0.6964094632076581,0.6775851798206219,0.018824283387036123,57.114407097213885,416.61363842773443,419.42833378814237,413.7989430673265,5.629390720815877,0.884830341150751,0.0029980653360408864,0.002459282729692723,2.170013427734375,0.520874079843088,2.80999755859375,0.6709961236889586,20,0,11,4,0,0,0,1,1
2024-11-25 21:00:00+00:00,418.55,419.89,416.2835,418.79,0,-0.0005492114713389062,-0.0005493623432019322,417.07050097656247,416.8357688598633,415.04271384277337,417.09899623531976,416.31737769056167,0.7816185447580892,0.6983918528081154,0.08322669194997379,56.831669957321346,416.8357688598633,419.5156473154769,414.15589040424976,5.359756911227123,0.8198337477854409,0.0030039555638115096,0.0024331158443528377,-0.2400000000000091,-0.057307958642758686,3.6064999999999827,0.8616652729661887,21,0,11,4,0,0,0,0,0
2024-11-25 22:00:00+00:00,418.5,430.9822,394.5033,418.485,0,-0.00011946004061647031,-0.0001194671765354328,417.0965009765625,417.0342643432617,415.126313696289,417.3145352760398,416.4790534171868,0.8354818588530293,0.7258098540170983,0.10967200483593098,56.831669957321346,417.0342643432617,419.57979947366726,414.4887292128562,5.09107026081108,0.7879032465964755,0.0030007091159532746,0.0024345300573366782,0.014999999999986358,0.003584357862285711,36.47889999999995,8.716583034647538,22,0,11,4,0,0,0,0,0
2024-11-25 23:00:00+00:00,416.65,442.9153,394.6522,418.25,0,-0.004420549581839905,-0.00443034910131423,416.9585009765625,417.13776501464844,415.1925137695312,417.212299079726,416.4917161270248,0.7205829527011929,0.7247644737539173,-0.004181521052724402,44.94681726019269,417.13776501464844,419.41759604044444,414.85793398885244,4.559662051591999,0.3930260600172863,0.0033218273345318678,0.0026701296234125068,-1.6000000000000227,-0.3825463239689235,48.26310000000001,11.583607344293775,23,0,11,4,0,0,0,0,0
2024-11-26 09:00:00+00:00,418.85,419.0,417.2,417.48,0,0.00528021120844846,0.005266319771602846,417.27450073242187,417.35374981689455,415.27871359863275,417.46425306746045,416.66640382131925,0.7978492461411975,0.7393814282313734,0.05846781790982403,52.81154597925477,417.35374981689455,419.3999862556814,415.30751337810767,4.092472877573755,0.8656102869501566,0.003181705489841029,0.0028941322907708863,1.3700000000000045,0.3281594327872005,1.8000000000000114,0.42974811985197836,9,1,11,4,1,1,0,0,0
2024-11-26 10:00:00+00:00,416.85,418.89,416.85,418.8,0,-0.0047749791094664484,-0.004786415743196143,417.30950073242184,417.3547504882813,415.308313696289,417.3697525955434,416.6800035382586,0.6897490572848142,0.7294549540420616,-0.03970589675724745,46.17940695155877,417.3547504882813,419.3999277597627,415.3095732167999,4.090354542962814,0.37659981965385747,0.003587645571986134,0.0028711446704778095,-1.9499999999999886,-0.46561604584526944,2.0399999999999636,0.48938467074486347,10,1,11,4,1,1,0,0,0
2024-11-26 11:00:00+00:00,417.48,418.13,416.78,417.01,0,0.0015113350125943725,0.0015101940952284719,417.5205012207031,417.36125048828126,415.3382136962891,417.38671373469055,416.73926253542464,0.6474511992659018,0.7130542030868298,-0.06560300382092799,47.53886321690923,417.36125048828126,419.40719038110734,415.3153105954552,4.091879785652168,0.5290207723440816,0.0034676413985058993,0.002877745095881024,0.4700000000000273,0.11270712932544238,1.3500000000000227,0.32336878413337705,11,1,11,4,1,1,0,0,0
2024-11-26 12:00:00+00:00,418.9,419.15,417.28,417.48,0,0.00340136054421758,0.0033955890011381075,417.7475007324218,417.44775048828126,415.38621369628913,417.61952700627666,416.8993171624302,0.7202098438464759,0.714485331238759,0.005724512607716892,52.61260954789609,417.44775048828126,419.60300897929073,415.2924919972718,4.310516982018953,0.836908430653837,0.0034991705428158346,0.002972206099544209,1.419999999999959,0.34013605442175887,1.8700000000000045,0.44640725710193474,12,1,11,4,1,1,0,0,0
2024-11-26 13:00:00+00:00,418.59,419.27,416.8,418.77,0,-0.0007400334208641501,-0.0007403073807641413,417.9725010986328,417.5212504882813,415.4329136962891,417.76883054377254,417.0245529281761,0.7442776155964452,0.7204437881102963,0.02383382748614893,59.91789740130887,417.5212504882813,419.7290681575758,415.31343281898677,4.415635338589027,0.7420375392819918,0.003500935397013486,0.002979068330189943,-0.18000000000000682,-0.04298302170642759,2.4699999999999704,0.5900762082228364,13,1,11,4,1,1,0,0,0
2024-11-26 14:00:00+00:00,424.7074890136719,425.2900085449219,418.92999267578125,419.5849914550781,6451347,0.014614513040617005,0.014508750247455602,418.78574877929685,417.8671249389648,415.67046347656253,418.8363164622186,417.5936593048795,1.2426571573390675,0.8248864619560506,0.4177706953830168,70.59335963675471,417.8671249389648,421.76937515943763,413.964874718492,7.804500440945617,1.3764640512824744,0.005662055488783132,0.004391852181146901,5.12249755859375,1.2208486153971925,6.360015869140625,1.4975049966533291,14,1,11,4,1,1,0,0,0
2024-11-26 15:00:00+00:00,425.4100036621094,427.25,424.7099914550781,424.7650146484375,2648100,0.0016541141058497022,0.001652747565846642,419.44874926757814,418.2321251220703,415.9000635498047,419.84765295450944,418.17264777578544,1.6750051787240068,0.9949102053096421,0.6800949734143646,75.7435810341521,418.2321251220703,423.39275387167834,413.0714963724622,10.32125749921613,1.195446125686162,0.005538892214084326,0.004395653337834432,0.644989013671875,0.15184607757908425,2.540008544921875,0.5970730643511921,15,1,11,4,1,1,0,0,0
2024-11-26 16:00:00+00:00,425.4800109863281,426.4599914550781,425.1400146484375,425.4100036621094,1194683,0.00016456435818645865,0.0001645508189578286,420.1417503662109,418.6061256713867,416.1036637695313,420.7141695747892,418.71393393952934,2.0002356352598554,1.1959752912996848,0.8042603439601705,74.16711106832463,418.6061256713867,424.696374346542,412.5158769962314,12.180497350310588,1.0643353565333824,0.005512861040775332,0.004390863518329641,0.07000732421875,0.016456435818644914,1.319976806640625,0.3102323899025752,16,1,11,4,1,0,0,1,1
2024-11-26 17:00:00+00:00,426.1099853515625,426.95001220703125,425.42999267578125,425.4750061035156,1129355,0.0014806203557578002,0.0014795253181955341,420.90274890136715,418.9996249389648,416.31126347656254,421.5442950789082,419.26178959967996,2.2825054792282344,1.413281328885395,0.8692241503428395,76.1930188952543,418.9996249389648,425.94694386167396,412.05230601625567,13.894637845418288,1.0117341302236462,0.0054786825372408685,0.00439204110945027,0.634979248046875,0.1492400820113951,1.52001953125,0.3567199980061266,17,1,11,4,0,0,0,1,1
2024-11-26 18:00:00+00:00,426.3900146484375,427.0,426.1000061035156,426.1099853515625,1267993,0.0006571760965516926,0.0006569602509013107,421.87675036621096,419.41762567138676,416.51286376953135,422.2897903972973,419.7898062699583,2.499984127338962,1.6306218885761086,0.8693622387628535,76.2503408435577,419.41762567138676,427.08770542538434,411.7475459173892,15.340159507995168,0.9545186752078287,0.0050552758304539995,0.004379616430005565,0.280029296875,0.06571760965516017,0.899993896484375,0.2110729298448577,18,1,11,4,0,0,0,1,1
2024-11-26 19:00:00+00:00,428.29998779296875,428.3299865722656,426.2699890136719,426.3999938964844,1692644,0.004479404017249333,0.004469401346619456,422.8217491455078,420.04812493896486,416.85470581054693,423.2144361504775,420.42019008647765,2.7942460639998785,1.863346723660863,0.9308993403390156,75.86955424201605,420.04812493896486,428.4648211490512,411.6314287288785,16.833392420172686,0.9902079538117984,0.005009393383492992,0.004154559248912291,1.899993896484375,0.445589569343575,2.05999755859375,0.4809707254975477,19,1,11,4,0,0,0,1,1
2024-11-26 20:00:00+00:00,427.6700134277344,429.0414123535156,427.4700012207031,428.29998779296875,2743641,-0.0014708717795688386,-0.001471954573362273,423.9037504882813,420.6066256103516,417.0978057861329,423.89990957774785,420.95721403768187,2.9426955400659836,2.0792164869418874,0.8634790531240961,74.25540368376468,420.6066256103516,429.5008486348496,411.7124025858536,17.78844604899598,0.8970772825196518,0.004586009577159847,0.00420532811989177,-0.629974365234375,-0.14708717795688836,1.5714111328125,0.3674354253219181,20,1,11,4,0,0,0,1,1
2024-11-26 21:00:00+00:00,426.16,428.23,409.01,427.695,0,-0.0035307909844595198,-0.003537038938095126,424.7717504882812,421.1461258544922,417.3362059814454,424.24761579655586,421.3426055904461,2.9050102061097505,2.2443752307754603,0.6606349753342902,68.90426759772811,421.1461258544922,430.0118573161825,412.2803943928019,17.731462923380604,0.7827670884897242,0.00497652882346315,0.004250462687158696,-1.5349999999999682,-0.35890061843135135,19.220000000000027,4.510043176271829,21,1,11,4,0,0,0,0,0
2024-11-26 22:00:00+00:00,425.438,450.4,396.9268,426.2,0,-0.001694199361742199,-0.0016956361405032882,425.42555048828126,421.5865256103516,417.5359657373047,424.43075182785503,421.64596813930194,2.784783688553091,2.3524569223309864,0.43232676622210464,72.96678657289162,421.5865256103516,430.38247526815223,412.79057595255097,17.591899315601268,0.7189345402990529,0.005084868659590256,0.004279853568815433,-0.7620000000000005,-0.17878930079774766,53.47319999999996,12.568975972997231,22,1,11,4,0,0,0,0,0
2024-11-26 23:00:00+00:00,426.15,427.99,425.43,425.88,0,0.0016735693567571097,0.0016721705000661625,426.1815504882813,422.07702579345704,417.8024654931641,424.6952515466466,421.97960012898324,2.7156514176633664,2.4250958213974627,0.29055559626590366,70.68694769057083,422.07702579345704,430.7341055225801,413.419946064334,17.31415945824608,0.7352394995763502,0.005020360791249786,0.004261580145954427,0.2699999999999818,0.06339814032121298,2.5600000000000023,0.6007274433884788,23,1,11,4,0,0,0,0,0
2024-11-27 09:00:00+00:00,425.57,425.95,425.02,425.95,0,-0.0013610231139269402,-0.0013619501471231373,426.26780158691406,422.5267751831055,418.0386652978516,424.8298282317779,422.2455556749844,2.5842725567935076,2.4569311684766717,0.12734138831683595,76.87380769839868,422.5267751831055,430.9106207378234,414.14292962838755,16.767691109435873,0.6814933730012452,0.002289699867733743,0.004297665280629944,-0.37999999999999545,-0.08921234886723688,0.9300000000000068,0.2185304415254851,9,2,11,4,1,1,0,0,0
2024-11-27 10:00:00+00:00,425.58,425.69,425.01,425.42,0,2.3497896938229346e-05,2.3497620866973805e-05,426.2848012207031,422.8667752441406,418.29376505371096,424.94523927304283,422.4925515509115,2.4526877221313157,2.4560824792076006,-0.0033947570762848933,75.95492397238755,422.8667752441406,431.16190967581406,414.5716408124672,16.590268863346864,0.6635431455757614,0.002232399944968404,0.004185683211928461,0.15999999999996817,0.037609891401431096,0.6800000000000068,0.15978194464025725,10,2,11,4,1,1,0,0,0
2024-11-27 11:00:00+00:00,425.11,425.55,425.11,425.5,0,-0.0011043752056016931,-0.0011049854772530291,426.2478001220703,423.1947752441406,418.53406505371095,424.9705870771901,422.68643662121434,2.284150455975748,2.4216960745612304,-0.1375456185854822,71.18878922508713,423.1947752441406,431.2875243208035,415.1020261674777,16.185498153325852,0.6183296762148692,0.0022605582654149554,0.004197024640588366,-0.38999999999998636,-0.0916568742655667,0.4399999999999977,0.10350262285055578,11,2,11,4,1,1,0,0,0
2024-11-27 12:00:00+00:00,425.75,426.0,425.23,425.24,0,0.0015054926960080817,0.0015043605780003706,426.211801586914,423.5572752441406,418.78806505371097,425.09049675762236,422.91336724186516,2.1771295157572013,2.3727827628004245,-0.1956532470432233,73.89219055695648,423.5572752441406,431.4105337049014,415.7040167833798,15.706516921521597,0.639606048038241,0.0022624847731047004,0.0041942970403598305,0.5099999999999909,0.11993227353964606,0.7699999999999818,0.1808573106282987,12,2,11,4,1,1,0,0,0
2024-11-27 13:00:00+00:00,426.225,426.98,425.01,425.8,0,0.0011156782149148725,0.0011150563084972355,426.1953001220703,424.03602524414066,419.05786505371094,425.2650357179881,423.15867337209744,2.106362345890659,2.3194986794184715,-0.21313633352781247,58.122427702425675,424.03602524414066,431.2583910610709,416.81365942721044,14.444731633860442,0.6515413931767416,0.002283680264694554,0.004005368715188342,0.42500000000001137,0.09981211836543244,1.9700000000000273,0.4621971963165059,13,2,11,4,1,1,0,0,0
2024-11-27 14:00:00+00:00,425.55499267578125,427.2298889160156,424.1400146484375,425.1050109863281,3574603,-0.001571956887134185,-0.0015731937076840106,425.9208006103516,424.3712748779297,419.3301649072265,425.3096444807255,423.3361785057037,1.9734659750218384,2.250292138539145,-0.2768261635173066,50.778758926239384,424.3712748779297,431.1913189564391,417.5512307994203,13.640088157018795,0.5867822688699009,0.0016746732390813697,0.003925227231445986,0.449981689453125,0.10585189019745453,3.089874267578125,0.7260810754797596,14,2,11,4,1,1,0,0,0
2024-11-27 15:00:00+00:00,424.57501220703125,426.0899963378906,422.989990234375,425.5741882324219,1579376,-0.0023028292127138528,-0.0023054848016004254,425.61130048828124,424.7575254882812,419.5830651513672,425.1966241309264,423.42794396506133,1.768680165865078,2.1539697440043315,-0.3852895781392536,45.571959118068875,424.7575254882812,430.5871214530808,418.9279295234816,11.65919192959916,0.4843459750596774,0.001739850551460943,0.0037764796093850248,-0.999176025390625,-0.23478304206855186,3.100006103515625,0.7301433231788969,15,2,11,4,1,1,0,0,0
2024-11-27 16:00:00+00:00,423.8699951171875,425.0050048828125,423.2799987792969,424.5299987792969,1102404,-0.0016605242173318713,-0.0016619044157836272,425.38229999999993,425.0770252441406,419.8206650537109,424.99252735958197,423.46068849484845,1.5318388647335155,2.029543568150168,-0.4977047034166526,39.11991792848738,425.0770252441406,429.8278396747743,420.3262108135069,9.501628861267363,0.3729659782994195,0.0014868133833734127,0.0038169562316768867,-0.660003662109375,-0.15546690787627832,1.725006103515625,0.40696584410007886,16,2,11,4,1,0,0,1,1
2024-11-27 17:00:00+00:00,423.75,424.20001220703125,423.1700134277344,423.8599853515625,882423,-0.0002830941528529918,-0.00028313423156689304,425.2135,425.31952524414066,420.0410650537109,424.8013693042617,423.4821189767115,1.3192503275502077,1.887484920030176,-0.5682345924799683,36.974418666504235,425.31952524414066,429.14844180011346,421.49060868816787,7.6578331119455925,0.29504316414360965,0.0014307591118626034,0.0037717480788381622,-0.1099853515625,-0.02594851020703801,1.029998779296875,0.24306755853613568,17,2,11,4,0,0,0,1,1
2024-11-27 18:00:00+00:00,424.3785095214844,424.6499938964844,423.70001220703125,423.7300109863281,978304,0.001483208310287587,0.0014821094432733314,425.0363509521484,425.60895072021486,420.27663524414055,424.7363139530652,423.54851827632433,1.1877956767408477,1.7475470713723105,-0.5597513946314627,27.851005585271736,425.60895072021486,427.83612820798425,423.3817732324455,4.454354975538763,0.22376669450739844,0.0014011152576215808,0.003763473101589918,0.64849853515625,0.1530452218021381,0.949981689453125,0.22385244967382867,18,2,11,4,0,0,0,1,1
2024-11-27 19:00:00+00:00,423.8677978515625,424.8999938964844,423.69500732421875,424.3500061035156,979922,-0.0012034343362432587,-0.00120415904482856,424.8661307373047,425.5669661621094,420.51479137207025,424.6026960912955,423.57216861523085,1.0305274760646626,1.604143152310781,-0.5736156762461184,28.231344158334124,425.5669661621094,427.8950665379926,423.2388657862262,4.6562007517663915,0.13507408697911208,0.0013901433978119357,0.0018695297306776364,-0.482208251953125,-0.11363455756272464,1.204986572265625,0.28428358520587793,19,2,11,4,0,0,0,1,1
2024-11-27 20:00:00+00:00,422.9100036621094,424.3999938964844,422.0199890136719,423.82000732421875,2261695,-0.00225965311426779,-0.0022622099828497476,424.5991311035156,425.4419661621094,420.71199168945304,424.34228187142077,423.5231193594441,0.8191625119766854,1.4471470242439621,-0.6279845122672767,30.136962304859694,425.4419661621094,428.0564020562166,422.8275302680022,5.228871788214406,0.01577269389030981,0.0014963261975611964,0.0018813519257839906,-0.910003662109375,-0.2147146539529055,2.3800048828125,0.5627686416030118,20,2,11,4,0,0,0,1,1
2024-11-27 21:00:00+00:00,421.405,422.99,418.22,422.99,0,-0.0035586854155189585,-0.003565032599356818,424.2286311035156,425.238215612793,420.8579438623047,423.8903923527406,423.3662216291149,0.5241707236257298,1.2625517641203157,-0.7383810404945859,27.504510082654022,425.238215612793,428.4148712232142,422.0615600023718,6.353311220842443,-0.10334138837995498,0.001760991458654593,0.0020132795165755234,-1.5850000000000364,-0.37471335019741275,4.769999999999982,1.131927717991002,21,2,11,4,0,0,0,0,0
2024-11-27 22:00:00+00:00,421.5,440.6342,395.9633,421.3057,0,0.00022543633796479057,0.00022541093101191497,423.8036311035156,425.0077163452149,420.99734205566403,423.5226396830882,423.2279829899212,0.29465669316698495,1.0689727499296495,-0.7743160567626646,22.14574463013257,425.0077163452149,428.56431419805693,421.4511184923728,7.11319570568412,0.0068719475253753055,0.0016087888588056474,0.0019680285058058093,0.19429999999999836,0.046118531033403624,44.67090000000002,10.598078291814952,22,2,11,4,0,0,0,0,0
