Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-12-04 12:00:00+00:00,243.06,243.35,242.91,243.1,0,-0.0004112518506332874,-0.0004113364378675114,242.80832061767578,241.61516033935544,238.95886439208985,242.4722023102795,241.23047242833042,1.2417298819490838,1.246490579607513,-0.004760697658429125,85.54347913602032,241.61516033935544,244.2965484673963,238.9337722113146,5.362776256081702,0.7694200898286645,0.0013910695272327793,0.0013209480633112867,-0.03999999999999204,-0.016454134101189653,0.4399999999999977,0.18102526125236473,12,2,12,4,1,1,0,0,0
2024-12-04 13:00:00+00:00,243.1,243.6733,242.044,243.07,0,0.00016456841932033228,0.00016455487942348607,242.90332122802732,241.78241033935547,239.12106428222657,242.56878657023648,241.3689559521578,1.1998306180786926,1.237158587301749,-0.03732796922305637,84.48204944684537,241.78241033935547,244.39157846540246,239.17324221330847,5.218336252093991,0.7524922881533004,0.0011234803076216123,0.0013163793280237643,0.030000000000001137,0.012342123668079621,1.6293000000000006,0.670218017276841,13,2,12,4,1,1,0,0,0
2024-12-04 14:00:00+00:00,243.4499969482422,244.10499572753906,242.50999450683594,242.8800048828125,8409865,0.0014397241803463245,0.0014386887711718623,243.04300018310545,241.9629101867676,239.2890642211914,242.70435739762198,241.52310713705293,1.181250260569044,1.2259769219552081,-0.0447266613861641,82.08639734071059,241.9629101867676,244.50490009298753,239.42092028054768,5.08397981243985,0.79250445838433,0.0011299822740297974,0.0013240009382826945,0.5699920654296875,0.2346805228798903,1.595001220703125,0.6551658413215032,14,2,12,4,1,1,0,0,0
2024-12-04 15:00:00+00:00,242.90499877929688,243.80999755859375,242.85000610351562,243.44000244140625,3476264,-0.0022386452075461305,-0.002241154719699866,243.0704995727539,242.10516012573243,239.44646419677736,242.73522530249502,241.62546948092285,1.109755821572179,1.2027327018786025,-0.09297688030642348,71.67265231047779,242.10516012573243,244.5136931179935,239.69662713347134,4.8170659845221735,0.6660427023699551,0.0012478576850437934,0.0014814741180872496,-0.535003662109375,-0.21976817973379104,0.959991455078125,0.3952127209824825,15,2,12,4,1,1,0,0,0
2024-12-04 16:00:00+00:00,242.03990173339844,242.90989685058594,241.25,242.90499877929688,7183414,-0.0035614625069303463,-0.00356781961274199,242.99148974609375,242.21915521240234,239.5842622314453,242.62825244571093,241.65616816629142,0.972084279419505,1.156603017386783,-0.1845187379672779,56.89752451094909,242.21915521240234,244.3614355089233,240.07687491588138,4.284560593041931,0.45816292590306473,0.0016698380753930363,0.0017057930445163177,-0.8650970458984375,-0.3561462506930388,1.6598968505859375,0.6857947134742588,16,2,12,4,1,0,0,1,1
2024-12-04 17:00:00+00:00,242.25869750976562,242.50999450683594,241.63999938964844,242.0399932861328,2189900,0.0009039657296183723,0.0009035573986578116,242.9353594970703,242.32359008789064,239.72843618164063,242.57139784018088,241.70079996951173,0.870597870669144,1.0994019880432553,-0.22880411737411133,51.364777312174915,242.32359008789064,244.23664093165846,240.41053924412282,3.8261016875356404,0.48303950510870813,0.0017138305264770492,0.0016844580621915642,0.2187042236328125,0.09035871331159168,0.8699951171875,0.3591182178928498,17,2,12,4,0,0,0,1,1
2024-12-04 18:00:00+00:00,243.07000732421875,243.17640686035156,241.92999267578125,242.24000549316406,3055452,0.0033489398844821494,0.0033433446738432215,242.95236022949217,242.4695904541016,239.89323632812503,242.6481069915713,241.80222273652709,0.8458842550442114,1.0486984414434466,-0.2028141863992352,60.82395161150943,242.4695904541016,244.11052725030123,240.82865365790195,3.281873592399279,0.6829494199617272,0.002055331639089988,0.0017998266019099442,0.8300018310546875,0.3426361510209386,1.2464141845703125,0.512779918136006,18,2,12,4,0,0,0,1,1
2024-12-04 19:00:00+00:00,242.98500061035156,243.125,242.77999877929688,243.05999755859375,2751650,-0.0003497211145174761,-0.00034978228120771687,242.9108602905273,242.595340423584,240.06193634033204,242.69993677907598,241.88983591236595,0.8101008667100302,1.0009789264967632,-0.190878059786733,54.220914136972624,242.595340423584,243.9519017794955,241.23877906767248,2.7131227118230186,0.6436205539357077,0.0019342169792043848,0.001803392564705003,-0.0749969482421875,-0.030855323375088988,0.345001220703125,0.14198457511225793,19,2,12,4,0,0,0,1,1
2024-12-04 20:00:00+00:00,243.02000427246094,243.5399932861328,242.8260955810547,242.98500061035156,3738537,0.0001440568842581147,0.00014404650906156398,242.9048607177734,242.67984054565432,240.22833642578127,242.74917793190446,241.9735520871878,0.7756258447166431,0.9559083101407392,-0.1802824654240961,52.35141688686265,242.67984054565432,243.90910486153166,241.45057622977697,2.458528631754689,0.6383606936331844,0.0018927688127333168,0.0016546018900479695,0.035003662109375,0.014405688425808034,0.713897705078125,0.29376088080294055,20,2,12,4,0,0,0,1,1
2024-12-04 21:00:00+00:00,242.985,243.085,240.355,243.01,0,-0.00014403864638923292,-0.00014404902095129695,242.88736071777345,242.76584057617188,240.39803642578127,242.78545825007302,242.04847415480353,0.7369840952694915,0.9121234671664897,-0.17513937189699824,52.02941425526613,242.76584057617188,243.8041699826546,241.72751116968917,2.0766588129654338,0.6055346321022158,0.0018888967502767296,0.0016523677295266423,-0.024999999999977263,-0.010287642483839045,2.730000000000018,1.123526143589118,21,2,12,4,0,0,0,0,0
2024-12-04 22:00:00+00:00,242.96,243.04,242.9,242.985,0,-0.00010288700948624108,-0.00010289230271767454,242.87736071777346,242.8428406677246,240.5503364013672,242.81231082698486,242.11599458778105,0.69631623920381,0.8689620215739537,-0.17264578237014372,50.748090050852866,242.8428406677246,243.66732565626126,242.01835567918795,1.6489699770733068,0.5710500093418001,0.0018852272648018618,0.0016539845899649884,-0.025000000000005684,-0.010288700948620567,0.13999999999998636,0.05762265393479847,22,2,12,4,0,0,0,0,0
2024-12-04 23:00:00+00:00,242.925,243.03,242.81,242.96,0,-0.0001440566348369643,-0.0001440670119905951,242.85986071777347,242.8815909729004,240.6808365234375,242.82964762283333,242.1759209146121,0.6537267082212281,0.8259149589034087,-0.17218825068218058,43.30082451920262,242.8815909729004,243.6390959344222,242.1240860113786,1.5150099230435785,0.5286526354972033,0.00188404024970663,0.0015282667004107473,-0.03499999999999659,-0.014405663483699618,0.21999999999999886,0.09056293094576467,23,2,12,4,0,0,0,0,0
2024-12-05 09:00:00+00:00,242.8,242.8,242.1,242.52,0,-0.0005145621076464435,-0.0005146945401595403,242.79486102294922,242.91893060302738,240.80943662109377,242.8250864500897,242.22214899501122,0.6029374550784894,0.781319458138425,-0.17838200305993557,45.82116047621158,242.91893060302738,243.57075689102754,242.2671043150272,1.3036525760003315,0.40877124379852003,0.0018098895537887153,0.001530698195165831,0.28000000000000114,0.11545439551377253,0.700000000000017,0.2883031301482772,9,3,12,4,1,1,0,0,0
2024-12-05 10:00:00+00:00,243.14,243.18,242.76,242.79,0,0.0014003294892914742,0.0013993499423045734,242.81836114501957,242.9444303588867,240.92243651123047,242.8735346885375,242.2901379583437,0.5833967301937832,0.7417349125494967,-0.1583381823557135,49.72300798718898,242.9444303588867,243.588522053357,242.30033866441642,1.2881833889405812,0.6518181671897816,0.0017333735981359074,0.0014699957679351107,0.3499999999999943,0.1441575023682995,0.4200000000000159,0.1727399851937221,10,3,12,4,1,1,0,0,0
2024-12-05 11:00:00+00:00,242.99,243.19,242.92,243.19,0,-0.0006169285185488871,-0.0006171188972514472,242.9133709716797,242.95243035888674,241.03243651123046,242.8914524287625,242.34197959105902,0.5494728377034903,0.7032824975802955,-0.15380965987680517,49.04377134022098,242.95243035888674,243.59450910661704,242.31035161115645,1.2841574954605903,0.5292562565308938,0.0012153350273377836,0.0014682564623645607,-0.19999999999998863,-0.08224022369340377,0.27000000000001023,0.11111568377299899,11,3,12,4,1,1,0,0,0
2024-12-05 12:00:00+00:00,243.03,243.24,242.99,243.0,0,0.0001646158278119092,0.0001646022801132828,242.99050122070315,242.96293035888675,241.14533651123048,242.91276743972213,242.3929440657954,0.5198233739267266,0.6665906728495817,-0.14676729892285512,49.04377134022098,242.96293035888675,243.6027549337147,242.3231057840588,1.2796491496558815,0.5524125234883998,0.0012031919454555452,0.0014684232759849002,0.030000000000001137,0.012345679012346145,0.25,0.10286795868822778,12,3,12,4,1,1,0,0,0
2024-12-05 13:00:00+00:00,243.025,243.33,217.0012,243.03,0,-2.057359173757156e-05,-2.0573803376812847e-05,242.98600048828126,242.96918035888672,241.25863651123046,242.9300339874572,242.43976302388464,0.49027096357255573,0.6313267309941766,-0.14105576742162085,43.59020621546048,242.96918035888672,243.60885868617459,242.32950203159885,1.2793566545757358,0.5436310241664388,0.0005603158568444153,0.0014669302046465646,-0.0049999999999954525,-0.0020573591737626847,26.3288,10.833782532661248,13,3,12,4,1,1,0,0,0
2024-12-05 14:00:00+00:00,242.92999267578125,244.5399932861328,242.71279907226562,244.0500030517578,8289397,-0.00039093642307896914,-0.0003910128586440274,242.98049969482423,242.9456799926758,241.3738363647461,242.93002763181477,242.47607633143255,0.4539513003822151,0.5958516448717843,-0.14190034448956923,50.43615946202953,242.9456799926758,243.55240189871216,242.33895808663942,1.2134438120727395,0.48707206980787504,0.0005631682700927729,0.0013885324032137433,-1.1200103759765625,-0.45892659781652706,1.8271942138671875,0.752148466206803,14,3,12,4,1,1,0,0,0
2024-12-05 15:00:00+00:00,242.5500030517578,243.0800018310547,242.24000549316406,242.92999267578125,3597584,-0.0015641939467333499,-0.0015654185752891647,242.9334995727539,242.91918014526368,241.48263642578124,242.871562311806,242.48155238478998,0.390009927016024,0.5546833013006323,-0.16467337428460826,60.71588661764977,242.91918014526368,243.54712634266656,242.2912339478608,1.2558923948057554,0.20604400899890168,0.0007387451843776482,0.0014011234594714542,-0.3799896240234375,-0.1564193946733364,0.839996337890625,0.34631883212608244,15,3,12,4,1,1,0,0,0
2024-12-05 16:00:00+00:00,243.36000061035156,243.40989685058594,242.30999755859375,242.5449981689453,4262442,0.0033395075176350097,0.0033339437458023784,242.97099963378906,242.92918017578123,241.60703643798828,242.9467066654284,242.54662262372045,0.40008404170794165,0.5237634493820942,-0.12367940767415253,68.53222612258472,242.92918017578123,243.5792540979346,242.27910625362784,1.300147844306764,0.8313626496070133,0.0013406737214265768,0.0015983889710841563,0.81500244140625,0.33602112909315,1.0998992919921875,0.45196387624655604,16,3,12,4,1,0,0,1,1
2024-12-05 17:00:00+00:00,242.88499450683594,243.3699951171875,242.61000061035156,243.35830688476562,2973235,-0.001951865969445632,-0.001953773342188395,242.96349908447263,242.92042990112304,241.713936328125,242.93721248718342,242.57168720765495,0.3655252795284696,0.4921158154113693,-0.1265905358828997,46.48934068283458,242.92042990112304,243.56779520043096,242.27306460181512,1.2947305986158426,0.47263106755568407,0.0014984168226189283,0.001657431147724072,-0.4733123779296875,-0.19449197522310555,0.7599945068359375,0.31290302983890084,17,3,12,4,0,0,0,1,1
2024-12-05 18:00:00+00:00,243.27999877929688,243.69000244140625,242.83999633789062,242.88999938964844,2513592,0.0016263016711384193,0.0016249806746076215,242.9989989624023,242.92942984008786,241.83363630371093,242.98994883981626,242.62415473148025,0.36579410833601855,0.4668514739962992,-0.10105736566028067,55.008436078853464,242.92942984008786,243.59212975245055,242.26672992772518,1.3253998247253662,0.7645005172545972,0.0015854797140243755,0.0016984031441034605,0.3899993896484375,0.16056626070585703,0.850006103515625,0.3493941580815071,18,3,12,4,0,0,0,1,1
2024-12-05 19:00:00+00:00,242.9058074951172,243.36000061035156,242.7449951171875,243.28500366210938,3069471,-0.0015381095283510948,-0.0015392936331560432,243.00957971191406,242.90222036743162,241.88635236816404,242.9770040175549,242.64501789915707,0.3319861183978219,0.43987840287660374,-0.10789228447878185,48.261421928273535,242.90222036743162,243.51794824116047,242.28649249370278,1.2314557474576873,0.5029129164348525,0.0016640387564807475,0.001699613911565968,-0.3791961669921875,-0.15586499836991216,0.6150054931640625,0.2531868214704686,19,3,12,4,0,0,0,1,1
2024-12-05 20:00:00+00:00,243.0800018310547,243.0800018310547,242.1300048828125,242.90499877929688,4497338,0.0007171270943819863,0.0007168700816137775,243.0035798950195,242.9109705200195,241.95135236816404,242.9928498350164,242.67723893114947,0.3156109038669115,0.41502490307466533,-0.09941399920775384,51.38754008596703,242.9109705200195,243.5318173262177,242.29012371382132,1.241693612396375,0.6361296453067565,0.0016155195876780732,0.0016319874015751105,0.1750030517578125,0.07204588322071544,0.9499969482421875,0.3908165793508812,20,3,12,4,0,0,0,1,1
2024-12-05 21:00:00+00:00,242.86,243.13,242.41,243.04,0,-0.0009050593606938495,-0.0009054691742060681,242.99057989501952,242.95197543334962,242.01195233154297,242.97241139886,242.69077678810137,0.28163461075862983,0.3883468446114583,-0.10671223385282846,48.61817085089441,242.95197543334962,243.42014099092668,242.48380987577255,0.9363311151541325,0.40177039739359444,0.0016297858136620652,0.0014177174216798809,-0.1799999999999784,-0.0740618828176343,0.7199999999999989,0.2964671003870538,21,3,12,4,0,0,0,0,0
2024-12-05 22:00:00+00:00,242.85,243.04,242.7,242.9,0,-4.11759861649319e-05,-4.117683391912172e-05,242.9725798950195,242.9815405578613,242.08015228271483,242.95357887595844,242.70257110009388,0.251007775864565,0.3608790308620797,-0.10987125499751466,48.956417877186574,242.9815405578613,243.3228639813059,242.64021713441673,0.6826468468891562,0.3073080415433714,0.0016280405653336023,0.0014076844867151681,-0.05000000000001137,-0.02058460271717224,0.3400000000000034,0.14000411776817107,22,3,12,4,0,0,0,0,0
2024-12-05 23:00:00+00:00,242.82,243.04,242.5,242.85,0,-0.00012353304508960772,-0.00012354067592466894,242.95207989501955,242.9690401916504,242.14995224609373,242.93302827965712,242.71126953712397,0.22175874253315442,0.3330549731962947,-0.11129623066314026,50.28584558406581,242.9690401916504,243.31500239740126,242.62307798589956,0.6919244115017023,0.2846004719981651,0.0016279984565562829,0.0011854380023044364,-0.030000000000001137,-0.012353304508956614,0.539999999999992,0.22238695329873653,23,3,12,4,0,0,0,0,0
2024-12-06 09:00:00+00:00,242.87,243.14,242.78,242.78,0,0.00020591384564694337,0.0002058926483008636,242.9460806274414,242.96329016113282,242.21155238037107,242.92333162124834,242.72302734918887,0.2003042720594692,0.3065048329689296,-0.1062005609094604,45.792285171298225,242.96329016113282,243.311947659989,242.61463266227665,0.6973149977123398,0.3662151804580891,0.0016264024871720214,0.0011845740310118366,0.09000000000000341,0.03707059889612135,0.3599999999999852,0.14822744678222308,9,4,12,4,1,1,0,0,0
2024-12-06 10:00:00+00:00,242.74,243.04,242.7,242.94,0,-0.0005352657800469229,-0.0005354090859146672,242.96508032226566,242.94928994750975,242.27435225830075,242.8951267564409,242.7242845825823,0.17084217385860256,0.27937230114686423,-0.10853012728826167,46.07952890026575,242.94928994750975,243.31061546940504,242.58796442561447,0.7226510437905631,0.21038587806924794,0.0015487981204218358,0.001189261749719482,-0.19999999999998863,-0.0823248538733797,0.3400000000000034,0.14006756200049575,10,4,12,4,1,1,0,0,0
2024-12-06 11:00:00+00:00,242.56,242.78,242.56,242.7,0,-0.0007415341517673646,-0.0007418092242086293,242.88508026123048,242.92803994750975,242.32875225830082,242.84356879391152,242.71211535424285,0.13145343966866108,0.2497885288512236,-0.11833508918256253,42.93953427303198,242.92803994750975,243.32840342343334,242.52767647158615,0.8007269518471958,0.040367728773569665,0.0010524570239825756,0.0011990286483991412,-0.13999999999998636,-0.057684384013179386,0.21999999999999886,0.0906992084432713,11,4,12,4,1,1,0,0,0
2024-12-06 12:00:00+00:00,242.8,242.98,242.5,242.59,0,0.0009894459102903763,0.0009889567313364994,242.87658081054687,242.92003994750976,242.3895522583008,242.8368659025405,242.71862532800264,0.11824057453785031,0.22347893798854893,-0.10523836345069862,46.842896053654435,242.92003994750976,243.32409169491424,242.51598820010528,0.8081034948089609,0.3514547353391528,0.0009549182495281357,0.001222900091632847,0.21000000000000796,0.08656581062698708,0.47999999999998977,0.1976935749588096,12,4,12,4,1,1,0,0,0
2024-12-06 13:00:00+00:00,242.92,243.3388,242.3712,242.75,0,0.0004942339373970039,0.0004941118440313666,242.8405809326172,242.91978994750974,242.45285225830077,242.84965576368813,242.73354197037284,0.11611379331529292,0.20200590905389773,-0.08589211573860481,49.860763605994514,242.91978994750974,243.32383496030516,242.51574493471432,0.8080900255908432,0.5002599369916643,0.000788793598080157,0.0012281456589109104,0.1699999999999875,0.07003089598351699,0.9676000000000045,0.3983204347110178,13,4,12,4,1,1,0,0,0
